date	location_name	proportion	inf_mean	cases_mean	reff_mean	daily_cases	population
2022-06-19	Somalia	0.017329683921600295	33757.78	8.18	0.92	10.43	20343111.9456589
2022-06-20	Somalia	0.01743076334374047	33684.55	7.82	0.94	10.43	20343111.9456589
2022-06-21	Somalia	0.017773470006252234	33885.34	7.52	0.96	7.86	20343111.9456589
2022-06-22	Somalia	0.01832744375570136	34637.27	7.23	1.0	7.86	20343111.9456589
2022-06-23	Somalia	0.019026217868431613	36535.72	6.94	1.07	7.86	20343111.9456589
2022-06-24	Somalia	0.019803914517904954	39864.78	6.64	1.18	7.86	20343111.9456589
2022-06-25	Somalia	0.020569151421756433	43857.46	6.36	1.3	7.86	20343111.9456589
2022-06-26	Somalia	0.02119373432893113	47264.41	6.1	1.41	7.86	20343111.9456589
2022-06-27	Somalia	0.02155704501707672	49298.61	5.85	1.47	7.86	20343111.9456589
2022-06-28	Somalia	0.021591214813804813	50087.33	5.6	1.46	5.64	20343111.9456589
2022-06-29	Somalia	0.02131164401779326	49325.08	5.35	1.38	5.64	20343111.9456589
2022-06-30	Somalia	0.02079126788122783	46390.51	5.1	1.22	5.64	20343111.9456589
2022-07-01	Somalia	0.020112174139970216	41276.21	4.85	1.03	5.64	20343111.9456589
2022-07-02	Somalia	0.019422517118100762	35332.39	4.69	0.83	5.64	20343111.9456589
2022-07-03	Somalia	0.018905196561240446	30848.38	4.69	0.67	5.64	20343111.9456589
2022-07-04	Somalia	0.018678374823625974	29278.71	4.72	0.6	5.64	20343111.9456589
2022-07-05	Somalia	0.018839440151720933	30042.58	4.72	0.63	5.64	20343111.9456589
2022-07-06	Somalia	0.019502406566890174	33234.64	4.99	0.79	5.64	20343111.9456589
2022-07-07	Somalia	0.02076506146790109	38774.7	5.7	1.07	5.64	20343111.9456589
2022-07-08	Somalia	0.022666373818898293	45473.07	6.53	1.43	5.64	20343111.9456589
2022-07-09	Somalia	0.02513010749611946	52601.65	6.86	1.75	11.67	20343111.9456589
2022-07-10	Somalia	0.028005993946347865	59877.31	6.46	1.99	11.67	20343111.9456589
2022-07-11	Somalia	0.031181386195702543	66962.54	5.9	2.15	11.67	20343111.9456589
2022-07-12	Somalia	0.03452049675958535	74011.0	5.45	2.19	1.71	20343111.9456589
2022-07-13	Somalia	0.037804959342226656	80968.39	4.75	2.1	1.71	20343111.9456589
2022-07-14	Somalia	0.040812154119673406	87783.19	3.62	1.96	1.71	20343111.9456589
2022-07-15	Somalia	0.0434022981517542	94639.94	2.4	1.84	1.71	20343111.9456589
2022-07-16	Somalia	0.045447291568254444	101162.54	1.81	1.74	1.71	20343111.9456589
2022-07-17	Somalia	0.046841476493145066	105590.89	2.21	1.65	1.71	20343111.9456589
2022-07-18	Somalia	0.04753389661242804	106648.77	2.97	1.53	1.71	20343111.9456589
2022-07-19	Somalia	0.04751840979797991	105293.24	3.6	1.41	6.43	20343111.9456589
2022-07-20	Somalia	0.04685920681881812	101478.84	4.23	1.27	6.43	20343111.9456589
2022-07-21	Somalia	0.0456498033575522	95324.6	4.88	1.12	6.43	20343111.9456589
2022-07-22	Somalia	0.04399151380528934	88096.98	5.55	0.98	6.43	20343111.9456589
2022-07-23	Somalia	0.042059748886285095	80653.34	6.14	0.87	6.43	20343111.9456589
2022-07-24	Somalia	0.04007874371324913	74372.95	6.57	0.8	6.43	20343111.9456589
2022-07-25	Somalia	0.0381830116294354	70036.91	6.97	0.76	6.43	20343111.9456589
2022-07-26	Somalia	0.03648741510063781	67427.77	7.4	0.77	9.0	20343111.9456589
2022-07-27	Somalia	0.03510869536125275	66292.78	7.83	0.82	9.0	20343111.9456589
2022-07-28	Somalia	0.03409422323648012	66348.96	8.27	0.89	9.0	20343111.9456589
2022-07-29	Somalia	0.03345249447664867	66728.15	8.7	0.97	9.0	20343111.9456589
2022-07-30	Somalia	0.033118506735827634	66985.13	8.76	1.04	9.0	20343111.9456589
2022-07-31	Somalia	0.032996772165098484	67277.15	8.19	1.1	9.0	20343111.9456589
2022-08-01	Somalia	0.03300147695167468	67459.46	7.43	1.14	9.0	20343111.9456589
2022-08-02	Somalia	0.033061424515413086	67598.58	6.75	1.17	4.12	20343111.9456589
2022-08-03	Somalia	0.03311662206842266	67578.6	6.06	1.18	4.12	20343111.9456589
2022-08-04	Somalia	0.033161133449101224	67560.45	5.37	1.19	4.12	20343111.9456589
2022-08-05	Somalia	0.033202592199475946	67523.48	4.68	1.19	4.12	20343111.9456589
2022-08-06	Somalia	0.03324913031038684	67512.3	4.21	1.19	4.12	20343111.9456589
2022-08-07	Somalia	0.0333158890247678	67471.85	4.13	1.2	4.12	20343111.9456589
2022-08-08	Somalia	0.03341640068716547	67633.65	4.17	1.2	4.12	20343111.9456589
2022-08-09	Somalia	0.03357047888367605	67828.53	4.15	1.2	4.12	20343111.9456589
2022-08-10	Somalia	0.03378765263820296	68223.88	4.13	1.2	4.12	20343111.9456589
2022-08-11	Somalia	0.03408744305455081	68817.54	4.11	1.2	4.12	20343111.9456589
2022-08-12	Somalia	0.03447150966249509	69643.3	4.08	1.2	4.12	20343111.9456589
2022-08-13	Somalia	0.034950180282113726	70713.03	4.05	1.2	4.12	20343111.9456589
2022-08-14	Somalia	0.035521786043860595	71978.44	4.02	1.2	4.12	20343111.9456589
2022-08-15	Somalia	0.03618508524980531	73622.15	3.99	1.2	4.12	20343111.9456589
2022-08-16	Somalia	0.03692404347999918	75325.41	3.96	1.19	4.12	20343111.9456589
2022-08-17	Somalia	0.037710766280461154	77209.5	3.93	1.19	4.12	20343111.9456589
2022-08-18	Somalia	0.03852529800226766	79261.89	3.9	1.19	4.12	20343111.9456589
2022-08-19	Somalia	0.03931994535234772	81322.1	3.88	1.18	4.12	20343111.9456589
2022-08-20	Somalia	0.04005010699328436	83256.59	3.85	1.18	4.12	20343111.9456589
2022-08-21	Somalia	0.04065689026385639	84821.93	3.83	1.18	4.12	20343111.9456589
2022-08-22	Somalia	0.041108041986587705	86213.41	3.8	1.17	4.12	20343111.9456589
2022-08-23	Somalia	0.04135984318660485	86878.63	3.78	1.17	4.12	20343111.9456589
2022-08-24	Somalia	0.041366789518138464	86832.2	3.76	1.16	4.12	20343111.9456589
2022-08-25	Somalia	0.041078227963953405	85966.01	3.75	1.16	4.12	20343111.9456589
2022-08-26	Somalia	0.040439720933431365	84503.24	3.73	1.15	4.12	20343111.9456589
2022-08-27	Somalia	0.03944122817311725	82331.92	3.71	1.15	4.12	20343111.9456589
2022-08-28	Somalia	0.03807780157083093	79403.2	3.69	1.14	4.12	20343111.9456589
2022-08-29	Somalia	0.03638818249525313	75451.86	3.67	1.12	4.12	20343111.9456589
2022-08-30	Somalia	0.034418717837779736	70267.37	3.66	1.09	4.12	20343111.9456589
2022-08-31	Somalia	0.032223236137668906	64509.48	3.64	1.04	4.12	20343111.9456589
2022-09-01	Somalia	0.02986731487409707	58477.07	3.63	0.98	4.12	20343111.9456589
2022-09-02	Somalia	0.02743214172397482	52506.52	3.62	0.9	4.12	20343111.9456589
2022-09-03	Somalia	0.024988721556363384	46767.16	3.61	0.83	4.12	20343111.9456589
2022-09-04	Somalia	0.022625396312495792	41303.08	3.61	0.76	4.12	20343111.9456589
2022-09-05	Somalia	0.020430963616099692	36576.47	3.59	0.7	4.12	20343111.9456589
2022-09-06	Somalia	0.01844492135727893	32792.92	3.57	0.67	4.12	20343111.9456589
2022-09-07	Somalia	0.016692491832473247	29696.43	3.57	0.66	4.12	20343111.9456589
2022-09-08	Somalia	0.015178007220566335	27374.47	3.56	0.66	4.12	20343111.9456589
2022-09-09	Somalia	0.013895149412492922	25625.78	3.56	0.69	4.12	20343111.9456589
2022-09-10	Somalia	0.012836941599573043	24107.2	3.55	0.72	4.12	20343111.9456589
2022-09-11	Somalia	0.011968439275681034	22827.2	3.45	0.76	4.12	20343111.9456589
2022-09-12	Somalia	0.011240379083141976	21697.19	3.18	0.79	4.12	20343111.9456589
2022-09-13	Somalia	0.010621394139558305	20669.84	2.85	0.82	4.12	20343111.9456589
2022-09-14	Somalia	0.01008462523079112	19775.84	2.55	0.84	1.67	20343111.9456589
2022-09-15	Somalia	0.009620507940121894	18908.43	2.26	0.86	1.67	20343111.9456589
2022-09-16	Somalia	0.009236847366417706	17981.91	1.97	0.86	1.67	20343111.9456589
2022-09-17	Somalia	0.008941234285387433	17104.35	1.65	0.86	1.67	20343111.9456589
2022-09-18	Somalia	0.00874298585561066	16454.92	1.38	0.87	1.67	20343111.9456589
2022-09-19	Somalia	0.00864429348222339	16184.19	1.25	0.89	1.67	20343111.9456589
2022-09-20	Somalia	0.008635811495767191	16302.35	1.18	0.94	0.88	20343111.9456589
2022-09-21	Somalia	0.008698030098475617	16813.51	1.09	1.02	0.88	20343111.9456589
2022-09-22	Somalia	0.008810679530190955	17664.2	0.99	1.11	0.88	20343111.9456589
2022-09-23	Somalia	0.00894794859735528	18662.13	0.89	1.22	0.88	20343111.9456589
2022-09-24	Somalia	0.009070474590755809	19603.29	0.83	1.31	0.88	20343111.9456589
2022-09-25	Somalia	0.009140722938393938	20174.15	0.79	1.36	0.88	20343111.9456589
2022-09-26	Somalia	0.009135846594977797	20273.55	0.74	1.35	0.88	20343111.9456589
2022-09-27	Somalia	0.009040026938417534	19896.83	0.67	1.28	0.88	20343111.9456589
2022-09-28	Somalia	0.008847870988509674	18947.48	0.61	1.17	0.33	20343111.9456589
2022-09-29	Somalia	0.008573249779378879	17613.26	0.55	1.03	0.33	20343111.9456589
2022-09-30	Somalia	0.008260276522533649	16203.15	0.48	0.9	0.33	20343111.9456589
2022-10-01	Somalia	0.007977550850307902	14864.24	0.44	0.79	0.33	20343111.9456589
2022-10-02	Somalia	0.007796172995736965	13755.15	0.46	0.72	0.33	20343111.9456589
2022-10-03	Somalia	0.007792404152493867	13075.48	0.54	0.7	0.33	20343111.9456589
2022-10-04	Somalia	0.008028962846800563	13236.44	0.62	0.75	1.0	20343111.9456589
2022-10-05	Somalia	0.008537150091093149	14422.63	0.7	0.9	1.0	20343111.9456589
2022-10-06	Somalia	0.009317765173113023	16583.76	0.79	1.15	1.0	20343111.9456589
2022-10-07	Somalia	0.010332077538650748	19820.16	0.87	1.46	1.0	20343111.9456589
2022-10-08	Somalia	0.011520052616630748	23759.82	0.89	1.8	1.0	20343111.9456589
2022-10-09	Somalia	0.012786325449853642	27951.37	0.8	2.1	1.0	20343111.9456589
2022-10-10	Somalia	0.013981774802192754	32083.29	0.68	2.3	1.0	20343111.9456589
2022-10-11	Somalia	0.014990242929134258	35498.51	0.56	2.34	0.0	20343111.9456589
2022-10-12	Somalia	0.015749953638158697	37922.26	0.45	2.22	0.0	20343111.9456589
2022-10-13	Somalia	0.01621718451342448	38835.41	0.33	1.97	0.0	20343111.9456589
2022-10-14	Somalia	0.016395442884596344	37555.6	0.22	1.65	0.0	20343111.9456589
2022-10-15	Somalia	0.01631404973273133	34938.01	0.13	1.35	0.0	20343111.9456589
2022-10-16	Somalia	0.016024815715059038	32038.64	0.11	1.12	0.0	20343111.9456589
2022-10-17	Somalia	0.015620765438879244	29325.09	0.18	0.96	0.0	20343111.9456589
2022-10-18	Somalia	0.015173655379007557	27386.15	0.38	0.87	0.0	20343111.9456589
2022-10-19	Somalia	0.014756058011274796	26295.58	0.66	0.86	0.0	20343111.9456589
2022-10-20	Somalia	0.014476134270245824	26199.37	0.93	0.91	2.0	20343111.9456589
2022-10-21	Somalia	0.014388012550973538	27278.87	1.2	1.03	2.0	20343111.9456589
2022-10-22	Somalia	0.014487587286904354	28826.65	1.47	1.17	2.0	20343111.9456589
2022-10-23	Somalia	0.014743118987948223	30340.18	1.73	1.32	2.0	20343111.9456589
2022-10-24	Somalia	0.015082795140665581	31861.08	1.81	1.44	2.0	20343111.9456589
2022-10-25	Somalia	0.0154415750569093	33145.34	1.64	1.53	2.0	20343111.9456589
2022-10-26	Somalia	0.0157564059449813	34064.3	1.47	1.57	2.0	20343111.9456589
2022-10-27	Somalia	0.015974951662660875	34523.4	1.33	1.55	0.86	20343111.9456589
2022-10-28	Somalia	0.01608646311705683	34296.22	1.2	1.48	0.86	20343111.9456589
2022-10-29	Somalia	0.016112541231428763	33594.28	1.06	1.38	0.86	20343111.9456589
2022-10-30	Somalia	0.016068422612684617	32604.01	0.93	1.27	0.86	20343111.9456589
2022-10-31	Somalia	0.015976768002270013	31724.77	0.89	1.18	0.86	20343111.9456589
2022-11-01	Somalia	0.015861937979889957	31095.14	1.02	1.11	0.86	20343111.9456589
2022-11-02	Somalia	0.015743461022852206	30870.69	1.21	1.06	0.86	20343111.9456589
2022-11-03	Somalia	0.01564609096436306	30963.57	1.38	1.05	2.2	20343111.9456589
2022-11-04	Somalia	0.015581943944797628	31280.8	1.55	1.06	2.2	20343111.9456589
2022-11-05	Somalia	0.015548183623277763	31728.3	1.72	1.09	2.2	20343111.9456589
2022-11-06	Somalia	0.015524464046779887	32113.21	1.88	1.12	2.2	20343111.9456589
2022-11-07	Somalia	0.015484892913211418	32315.41	1.93	1.14	2.2	20343111.9456589
2022-11-08	Somalia	0.01540088659183025	32289.33	1.87	1.15	1.88	20343111.9456589
2022-11-09	Somalia	0.015253371304689517	31917.22	1.81	1.14	1.88	20343111.9456589
2022-11-10	Somalia	0.015034203263344129	31242.24	1.75	1.1	1.88	20343111.9456589
2022-11-11	Somalia	0.01474450668124094	30290.14	1.7	1.06	1.88	20343111.9456589
2022-11-12	Somalia	0.014397579425526453	29161.74	1.67	1.0	1.88	20343111.9456589
2022-11-13	Somalia	0.014012534599497684	27962.65	1.67	0.95	1.88	20343111.9456589
2022-11-14	Somalia	0.01361074454781662	26822.24	1.68	0.91	1.88	20343111.9456589
2022-11-15	Somalia	0.013217419769317946	25834.97	1.69	0.88	1.88	20343111.9456589
2022-11-16	Somalia	0.01285379447837132	25055.63	1.71	0.87	1.88	20343111.9456589
2022-11-17	Somalia	0.012541274937753213	24482.4	1.72	0.87	1.88	20343111.9456589
2022-11-18	Somalia	0.01229385900584246	24115.67	1.72	0.89	1.88	20343111.9456589
2022-11-19	Somalia	0.012116724848117445	23915.77	1.72	0.92	1.88	20343111.9456589
2022-11-20	Somalia	0.012006723487166495	23844.97	1.72	0.95	1.88	20343111.9456589
2022-11-21	Somalia	0.011955338035285173	23932.52	1.72	0.98	1.88	20343111.9456589
2022-11-22	Somalia	0.011951039774515946	24128.53	1.69	1.02	1.88	20343111.9456589
2022-11-23	Somalia	0.011983523005290332	24359.19	1.6	1.04	1.88	20343111.9456589
2022-11-24	Somalia	0.012044691621150284	24584.47	1.5	1.07	1.88	20343111.9456589
2022-11-25	Somalia	0.01212846297356442	24789.63	1.39	1.08	1.0	20343111.9456589
2022-11-26	Somalia	0.012228520428168082	24968.19	1.29	1.09	1.0	20343111.9456589
2022-11-27	Somalia	0.01233963273026021	25143.21	1.19	1.09	1.0	20343111.9456589
2022-11-28	Somalia	0.012457993677515076	25360.03	1.1	1.09	1.0	20343111.9456589
2022-11-29	Somalia	0.012583733043588114	25619.94	1.02	1.09	1.0	20343111.9456589
2022-11-30	Somalia	0.012718003552805014	25880.45	0.98	1.09	1.0	20343111.9456589
2022-12-01	Somalia	0.012863788032973146	26192.89	0.99	1.09	1.0	20343111.9456589
2022-12-02	Somalia	0.013024921688863954	26536.36	0.99	1.09	1.0	20343111.9456589
2022-12-03	Somalia	0.013202222979327024	26917.12	0.99	1.1	1.0	20343111.9456589
2022-12-04	Somalia	0.013395533128261203	27315.95	1.0	1.1	1.0	20343111.9456589
2022-12-05	Somalia	0.013605994045520896	27755.34	0.98	1.1	1.0	20343111.9456589
2022-12-06	Somalia	0.013833138251006433	28246.15	0.99	1.11	1.0	20343111.9456589
2022-12-07	Somalia	0.014079293313878636	28750.07	1.03	1.11	1.0	20343111.9456589
2022-12-08	Somalia	0.014341774787424256	29292.56	1.07	1.12	1.0	20343111.9456589
2022-12-09	Somalia	0.014623854540774113	29901.37	1.11	1.12		20343111.9456589
2022-12-10	Somalia	0.01492539444363588	30501.27	1.15	1.13		20343111.9456589
2022-12-11	Somalia	0.015246611277002144	31200.45	1.19	1.13		20343111.9456589
2022-12-12	Somalia	0.015587528636082986	31876.05	1.24	1.13		20343111.9456589
2022-12-13	Somalia	0.015949130637765416	32655.5	1.29	1.14		20343111.9456589
2022-12-14	Somalia	0.016333211009582245	33450.21	1.34	1.14		20343111.9456589
2022-12-15	Somalia	0.016738652420022895	34289.89	1.39	1.14		20343111.9456589
2022-12-16	Somalia	0.01716885159620486	35181.47	1.45	1.15		20343111.9456589
2022-12-17	Somalia	0.017618368367504515	36106.18	1.5	1.15		20343111.9456589
2022-12-18	Somalia	0.0180929034349901	37105.95	1.56	1.15		20343111.9456589
2022-12-19	Somalia	0.018590255562188074	38149.31	1.63	1.16		20343111.9456589
2022-12-20	Somalia	0.019110071804081023	39252.86	1.69	1.16		20343111.9456589
2022-12-21	Somalia	0.019654786891408878	40345.02	1.76	1.16		20343111.9456589
2022-12-22	Somalia	0.020222076695978957	41529.57	1.83	1.16		20343111.9456589
2022-12-23	Somalia	0.020814591746390027	42773.19	1.91	1.17		20343111.9456589
2022-12-24	Somalia	0.021426778320069947	44024.89	1.99	1.17		20343111.9456589
2022-12-25	Somalia	0.022057201041738972	45371.09	2.07	1.17		20343111.9456589
2022-12-26	Somalia	0.02271045655326044	46721.91	2.16	1.17		20343111.9456589
2022-12-27	Somalia	0.023380090089977375	48159.78	2.25	1.17		20343111.9456589
2022-12-28	Somalia	0.021338633988721333	49559.73	2.34	1.17		20343111.9456589
2022-12-29	Somalia	0.019236045647554215	50974.07	2.44	1.17		20343111.9456589
2022-12-30	Somalia	0.017071927880439697	52542.11	2.54	1.17		20343111.9456589
2022-12-31	Somalia	0.01484163538039366	53967.45	2.65	1.17		20343111.9456589
